Gen Number,ID,Fitness,Weights,Diversity,Black Line Percentage
88,1421,0.00030390471132604865,"[0.30848778588418035, 0.8833862135242974, 0.1723292650099504, -1, 0.006040536072107278, 0.5254379350285778, 0.9632960279859168, 0.7513267725213494, 0.40294550616437597, 0.047377260164012, -1, 1, 0.3831953068450773, -0.6591403262567229, -0.5777222525549928, -0.25443184615695585, -0.702126392116049, 0.28780459484219323, 0.11274856289766401, -0.04967760740237065, 0.0796801914321969, 0.9542634214068211, -0.19569465092019617, -0.42953287093422043, -0.7254908109980225, -0.7775411251735667, -0.2449709301730358, -0.04165883625951844, 1, -0.7678638521912584, 1, 0.3477044061094207, -0.21084387724278908, 0.592845720180369, 0.5285012144356017, -0.5468085523906249, 0.1475485693249129, -0.46235162625219106, -0.20795752900188721, -0.23679622576731452, -0.39240128184637546, 0.40409611089796293]",0.4055493222162757,0.0
88,1422,0.23190977240288796,"[0.5615489886873865, 0.4575605885834262, 0.6939976179468026, 0.5993620541672736, 0.01793253586544187, 0.881199847180621, 0.9756377814150629, -0.30594157324020677, -0.07919276672111622, 0.5587982315822267, 0.4609838458337168, -0.6280235713591593, 0.733642229635888, 0.27935269113643557, 0.2536753046462308, -0.4266015011673482, -0.28910799298216994, -0.039879360469634396, -0.27540795473908064, -0.410438250559203, 0.04544406817563297, 0.8209185000496694, 0.4219539252036666, 0.23407081037774496, -0.19176199239342512, -0.6467122089823012, 0.30708727395453633, -0.03757289305188376, 0.16195345102534053, -0.5313814823464327, 0.3976247089140676, 0.6684069915203081, 0.4118804410739395, 0.4792463081708005, 0.23962251469868864, -0.0548699519279615, -0.2005144252530845, -0.2893074887269449, -0.38035355429834455, 0.19303290262697984, 0.3256149128033332, 0.0008824034698872163]",0.4055493222162757,0.23160588611644273
88,1423,0.00030384387022893073,"[0.2256885373007533, 0.5831703926202549, 0.3368582917887888, 0.7058848917724488, -0.020623648938466098, 0.7336898344803915, 0.44829940747559516, -0.6306972503605923, 0.009431687685600453, 0.23425182129291508, 0.3461222085895329, 0.16716746024736295, 0.9658039927820458, 0.2415326276452528, 0.14660454687146884, 0.2614836813369947, 0.7740809570961976, 0.06955517170055832, -0.6144580475968362, -0.7977987202798583, 0.63724577356953, -0.13633562307340208, -0.10607816263245924, -0.30917203186317926, -0.20839135310866486, -0.8263645478479424, 0.21970853371616186, 0.6586862769707664, 0.9659528373392519, -0.7298938140148395, 0.8358343485849536, -0.7712000709718237, -0.017421604207319932, 0.9781291633345822, -0.3784325705887541, -0.847418523443003, 0.05344119980345864, -0.53355755078577, 0.5860891093794794, 0.7345293596953427, -0.12030589354283366, 0.23833787647679555]",0.4055493222162757,0.0
88,1424,0.0003039160477261973,"[-0.10152799751025954, 0.5756393974332337, 0.37478498032179774, 0.7717850059026152, -0.0888006710042819, 0.5272333790991145, 0.5236070429584744, -0.6677906124698603, -0.12613838168790295, 0.03501761223191728, 0.4140497205265171, 0.08528859272351574, 0.7589096637685664, 0.5110647262379641, -0.3114022547042107, -0.41050773795405293, 0.7400339914457652, 0.0014908170416919886, -0.7141372242760322, -0.7925385295897605, 0.690534478416211, 0.5880163933614319, -0.13588015892425265, -0.019702623037175904, -0.322613011978778, -0.9212311142655442, 0.1735782148721658, 0.7996693366601657, 0.7995695792002541, -0.6857424982226912, 0.8066596292703587, -0.8411116181330998, 0.04808534839269322, 1, -0.41409557261317287, -0.12471303944669321, 0.0022739999199231226, -0.5240474091334478, 0.36020844509674366, 0.7867109420545941, -0.06747743997042167, 0.32655976067192327]",0.4055493222162757,0.0
88,1425,0.000303893598966662,"[0.6098644910054828, 0.590466022664123, -0.701918169784655, 0.1971503869016326, 0.5041282065716222, 0.4866093054269016, 0.1768157394952113, -0.3585687126392468, 0.7541767822081217, 0.17623828958644314, -0.6756581803552805, 0.949373514920607, 0.5996344773088831, -0.4315911257589219, 0.016201153149204787, 0.24015151470777485, -0.20002869968764764, -0.10749269985989662, -0.4276374318650552, 0.5898395335160891, -0.2821637971679375, 0.04834379533888941, 0.6471167343080135, 0.40459641108835837, 0.6016318675608765, -0.33064301610390673, 0.46830909138736704, -0.9595501717974162, 0.4672798217358365, -0.6537517875428142, 0.5544948905066553, 0.8236533144130371, 0.20780219700140462, 0.39624629673363276, 0.5479018183227076, -0.0006592853611762373, 0.6389390900505455, -0.07938265472938641, -0.6794911208159884, -0.34596705116919824, 0.05270810784374992, -0.41772314832231267]",0.4055493222162757,0.0
88,1426,0.0003039467453167371,"[1, 0.6612421718473975, -0.4923364830756478, -0.6720055284610662, 1, 0.0881404122857139, 0.8535830496393011, 1, 0.9757000537849264, 0.26997628521573186, -0.6143074464386381, 0.0017203502907593288, 0.44860056068127185, -0.8063940755562315, -0.06464522612233299, -0.7319463681566407, 0.026625475941803443, -0.4530512199983646, 0.17844258539317492, 0.15594113935784523, -0.27579127166162587, -0.067508387180585, 0.15073278774153137, 0.07776160461381112, -0.43775973385671874, 0.4539425092013373, -0.0854954318771021, -0.5288569183833378, 0.6828562937763294, -0.7113730464301945, 0.8160538113409793, 1, -1, 0.46974205801814173, 0.14592919256731268, -0.13094991397533534, -0.2535619738381665, -0.44719328618433474, 0.0006770851250719606, -1.0, -0.5239867706188801, 0.16049455083641306]",0.4055493222162757,0.0
88,1427,0.05916505146089701,"[0.4840447527830305, 0.660917081798472, -0.5198447869476226, 0.4592287821843847, 0.8546318102854515, 0.2851138441326477, 0.575092802577151, 0.40359185321144486, -0.10549659584329885, 0.137237864046845, -0.7845393749702056, 0.31183258057001456, 0.43311513249401207, -0.04340812922805726, -0.013979248636308235, -0.5760746052627428, -0.058929641777929156, -0.07237877568256201, -0.16267451307485115, 0.09093341943301365, -0.3267794648337362, 0.06765940679472214, 0.2979479060779152, 0.365624704244936, -0.13221535932050021, 0.18108429000471493, 0.043131010020233534, -0.9040243516580123, 0.6243698566141221, -0.5669826628019923, 0.5841562903350428, 0.9078952360811875, -0.47044714062086856, 0.2832285552253352, 0.21170049212709266, 0.059834771396713164, 0.16013653331548622, -0.2949539306556073, -0.08689321193777366, -1.0, -0.5677067728952483, 0.07755440967157887]",0.4055493222162757,0.05886116442738324
88,1428,0.00030382546050028854,"[0.6259974190746111, 0.7639910403679137, -0.31691803493691206, 0.7836886657875012, -0.1095551227950474, 0.741114871956158, 0.27282193501633145, -0.5657819753455668, 0.290498011826479, -0.21998270330647265, 0.4068699440922411, -0.09407710930993057, 0.447459119626067, 0.5324831744189985, 0.39504589757487424, -0.8348441124586748, 0.02248833437042492, 0.7439953585254161, 0.4134403061513073, -0.04273854139251337, 0.6408075068033523, 0.4410422325997222, 0.6105566130403423, 0.2804829842285712, -0.3252438436204177, 0.2771765305860035, 0.10448106880065774, 0.2542375974698747, 0.08155676253654084, -0.4648038959462951, 0.2536870354142462, -0.22958830568114183, -0.39129114186476643, 0.5529028282574592, -0.369447024739036, -0.48086494161625803, 0.5453231752463891, -0.2588661141853759, 0.31115472347653095, 0.3008416512049843, 0.4460050278142627, -0.2612947270849672]",0.4055493222162757,0.0
89,1379,0.0003039505922411907,"[0.16808956949321108, 0.6496334884993487, -0.47478148308325324, 0.6374732623233095, 0.4233996154034526, 0.6938681237736106, 0.049893254674907295, -1, 0.2677461817389037, -0.0971709721336205, 0.03345390985195326, 0.9062094283996848, 0.40313016076495495, -0.18289779162338066, 0.10982667862096397, -0.3154000950817678, -0.22236112680587955, 0.6229629705971017, -0.7895584239621971, -0.06064571856487461, -0.3998147833781447, 0.3791316500889367, 0.5815393185023647, 0.9182414695357424, 0.4189373580539489, -0.3701081816607929, 0.3202342690369822, -0.44280332553114354, 0.483201976614855, -0.2878379337473665, 0.17388563547077818, 0.6346680631914998, 0.5673083376239061, 0.6294726756822423, 0.3410222248092363, 0.3712721991318408, 0.3362231810960283, -0.10264304929605715, -0.2794285818764023, -1, 0.5757370740824241, -0.09416150521157603]",0.43341646295710945,0.0
89,1415,0.00030385756818237624,"[0.2412297868550819, 0.558451160177666, 0.26569073123790016, -0.15927679827204289, -0.9587328542298147, -0.03744519465944174, 1, -0.6680005974538414, 0.2832127661319306, -0.031397931636544744, 0.33162128713058203, -0.5691690909187765, 0.8065668219951945, 0.28523215564390825, -0.2981245194405217, -0.346154324106689, 0.46250067955319335, 0.2750809244402849, -0.3688191106696051, -0.2737410749317962, 0.6769100778492323, -0.3299474917766405, -0.04272366338208863, 0.6361573988504454, -0.24844653190027108, -0.7081724753668911, -0.06053526841534185, 0.6087390273138749, 0.2875419691564573, -0.6353320320241229, 0.5869927632630645, -0.697445712577315, 0.019487680166859506, 0.7077489189012868, 0.2611568769990992, -0.825389928888062, 0.08721555072521064, -0.5427698263188977, 1, 0.450771543671726, 1, 0.8493465387874072]",0.43341646295710945,0.0
89,1422,0.0003038488658647728,"[0.5615489886873865, 0.4575605885834262, 0.6939976179468026, 0.5993620541672736, 0.01793253586544187, 0.881199847180621, 0.9756377814150629, -0.30594157324020677, -0.07919276672111622, 0.5587982315822267, 0.4609838458337168, -0.6280235713591593, 0.733642229635888, 0.27935269113643557, 0.2536753046462308, -0.4266015011673482, -0.28910799298216994, -0.039879360469634396, -0.27540795473908064, -0.410438250559203, 0.04544406817563297, 0.8209185000496694, 0.4219539252036666, 0.23407081037774496, -0.19176199239342512, -0.6467122089823012, 0.30708727395453633, -0.03757289305188376, 0.16195345102534053, -0.5313814823464327, 0.3976247089140676, 0.6684069915203081, 0.4118804410739395, 0.4792463081708005, 0.23962251469868864, -0.0548699519279615, -0.2005144252530845, -0.2893074887269449, -0.38035355429834455, 0.19303290262697984, 0.3256149128033332, 0.0008824034698872163]",0.43341646295710945,0.0
89,1427,0.0003036781793037066,"[0.4840447527830305, 0.660917081798472, -0.5198447869476226, 0.4592287821843847, 0.8546318102854515, 0.2851138441326477, 0.575092802577151, 0.40359185321144486, -0.10549659584329885, 0.137237864046845, -0.7845393749702056, 0.31183258057001456, 0.43311513249401207, -0.04340812922805726, -0.013979248636308235, -0.5760746052627428, -0.058929641777929156, -0.07237877568256201, -0.16267451307485115, 0.09093341943301365, -0.3267794648337362, 0.06765940679472214, 0.2979479060779152, 0.365624704244936, -0.13221535932050021, 0.18108429000471493, 0.043131010020233534, -0.9040243516580123, 0.6243698566141221, -0.5669826628019923, 0.5841562903350428, 0.9078952360811875, -0.47044714062086856, 0.2832285552253352, 0.21170049212709266, 0.059834771396713164, 0.16013653331548622, -0.2949539306556073, -0.08689321193777366, -1.0, -0.5677067728952483, 0.07755440967157887]",0.43341646295710945,0.0
89,1429,0.0003039505922411907,"[0.4800960646738557, 0.6613293516189183, -0.5214912695618377, 0.4527162450985146, 0.5381675404669966, 0.27017914655831, 0.5942820730136308, 0.4548750345494597, -0.11913380597818049, 0.1458024840434423, -0.8144264805862951, 0.29011577194033755, 0.4342106965207469, -0.03831158094371765, -0.01850275866077066, -0.5855988969186272, -0.05295832863311937, -0.09778454929457227, -0.13976999050558497, 0.0964716821432309, -0.324110965813581, 0.056279113087496425, 0.14505683076684833, 0.34543368808878394, -0.1523528834058552, 0.2012232665967318, 0.033006459461610405, -0.9208760321986561, 0.6295277221093809, -0.6414141639171305, 0.5991463918684268, 0.9178781656783602, -0.5083637203257009, 0.2705777978303091, 0.2787566909962603, 0.13293851464711492, 0.15370283717463787, -0.3019804133040141, -0.07985852712683453, -1.0, -0.6094848995067879, 0.08382841189054824]",0.43341646295710945,0.0
89,1430,0.0003039505922411907,"[0.40276380007294726, 0.6266171872354359, -0.2568911627271355, 0.2521874960598751, 0.2476181240436512, 0.1771390087345304, 0.7173281120355838, 0.04488226966438777, 0.024621690514925215, 0.08078797397608162, -0.41091083174445686, 0.01692219510788706, 0.5581259982692851, 0.06660236930617604, -0.10909528990159129, -0.4991100762094568, 0.11561624392458035, 0.04393141692197918, -0.23168026494234634, -0.03113932932760074, 0.009199999787184998, -0.06543728020920651, 0.1839100022727396, 0.45618401171071515, -0.17112309470571213, 0.3380903316071669, 0.008429302722452611, -0.397635265639955, 0.5116186038762346, -0.8429481265620822, 0.5851057837941667, 0.3705163260423774, -0.2653052862448465, -0.4074303531360351, 0.015077107924254651, -0.2364892493516411, 0.13572664196121215, -0.854786166989079, 0.27693821592668166, -0.514362334365721, -0.042925692849354324, 0.3359075112151335]",0.43341646295710945,0.0
89,1431,0.0003039505922411907,"[0.23975048474605445, 0.6205698766624358, 0.4918519165505867, -0.4104828248494067, -1, -0.3668469190002835, 1, -0.26137025364479394, 0.40294650787174335, 0.23873727740638578, 0.3786758795034411, -0.9357005946999175, 1, 0.33608268026094873, -0.49848435715093314, -0.5412941511524283, 0.4060130360423739, 0.1941660955047173, -0.5554212720378503, -0.6596209884716545, 1, -0.40464844548468937, -0.18862934957569188, 0.10127324528718273, -0.3964056042923587, -0.8918032230141066, 0.0032221909103295338, 0.7477555646423792, 0.364258495773052, -0.9643354433253152, 0.8267811885790063, -1, -0.005729800694057697, 0.6945022245697973, 0.6060515513862716, -1, -0.09417563117395462, -0.7753775154056265, 1, 0.631006388833532, 0.9595316932016198, 1]",0.43341646295710945,0.0
89,1432,0.0003039505922411907,"[0.3846640788145834, 0.9967086970610536, 0.045191495379880584, 0.583346542120565, -0.942385737362693, 0.7930805207832109, 0.934983926437473, -0.5061773005889018, 0.11940328523682017, 0.053956783578078434, 0.2941886542773642, -0.5783039338021393, 0.5144521370073459, 0.39687560787732307, -0.16500717229619827, -0.003236237661602307, 0.42507146151640823, 0.3903740670744818, 0.19341636172959362, -0.7009917389544557, 0.8168550717048787, -0.03360610780425013, 0.0025357249323452076, 0.21072690500007907, -0.03709187005572552, -0.8027641101429122, 0.42220492231989754, 0.7479488566385741, 0.26482097695608164, -0.8026824852730594, 0.35124966709381594, -0.38489162002235056, 0.09903859326267338, 0.6286811593491983, 0.33132860415353355, -0.7379768398864919, 0.25301131468365257, -0.4050967615124389, 0.5323939873010308, 0.6813918393359668, 0.9676665818601051, -0.023077447934656846]",0.43341646295710945,0.0
89,1433,0.02205685596628706,"[0.4209026418462979, 0.6013795344217499, -0.025164350972823823, 0.5543333838390198, -0.9874033607258271, 0.7585284579904706, 0.9313624442148197, -0.5118594112024948, 0.11472292281676749, 0.11235196422878392, 0.39267300224585305, -0.1509923720085523, 0.6035374254927409, 0.43652099038728454, -0.1886265124660919, 0.0755718888101384, 0.32786326822832806, 0.43955290261378355, 0.12251050813452974, -0.8139498953346342, 0.4960214436246364, 0.022419808917318318, -0.04660074362236258, 0.27367572191794004, -0.0004737329371807264, -0.8396538211423583, 0.5106577888338988, 0.6966941563550663, 0.3161207760720941, -0.8879524385094547, 0.37837368854225994, -0.3422731823993037, 0.08590580188474427, 0.6272846261407758, 0.40550699045205557, -0.6854823985216946, 0.26899832214634334, -0.3949167759186672, 0.38398228403789064, 0.7436767770788691, 0.9835560347929597, -0.06840596850058106]",0.43341646295710945,0.021753039027511197
89,1434,3.0395059224119054e-05,"[1, 0.6844929871632405, -0.3394116013919378, -0.9617737357210719, 1, -0.045912740469556845, 1, 1, 1, 0.31427943150169163, -0.8016527336475392, -0.14620726831109065, 0.2825009864413416, -1, -0.17862164961259686, -1, 0.18236715119110106, -0.8907578475000842, 0.40122275387090695, 0.24963068796102414, -0.26209970968761276, -0.6199150306116562, 0.28029814617045834, -0.20004681138789085, -0.7216671271722737, 0.8308301052247804, -0.40001585544789436, -0.8793634265165173, 0.6819354736445846, -0.6244291529773008, 0.9757908539405309, 1, -1, 0.3911654989871508, -0.1113449128626755, -0.25751398874094483, -0.615893086331971, -0.5988586446629063, 0.2759305943209521, -1, -0.9298551880277527, -0.24582036225505577]",0.43341646295710945,0.0
89,1435,0.00030384787803725775,"[1, 0.6617503596175918, -0.5465157408943067, -0.7363202630371114, 1, 0.03545408333462338, 0.9378502846628098, 1, 1, 0.2455291455465446, -0.6877838086398735, -0.027149141270184744, 0.43821457243561834, -0.8608506741227544, -0.06758271807170885, -0.7977033541451028, -0.037138415491916016, -0.47900194218972747, 0.2142059732359554, 0.9080826616698576, -0.2965961554032571, -0.10519117752608068, 0.1421954903540708, 0.11681956991011261, -0.4773217529640406, 0.559512037325263, -0.1406059670420276, -0.4887615592787893, 0.7344166816781844, -0.7715094899284509, 0.8841799224035224, 1, -1, 0.5103512195204072, 0.13996683511934058, -0.10536867838605496, -0.2821092769019909, -0.4237823274420541, -0.0026459715697801905, -1, -0.6296611172809128, 0.22139348365283962]",0.43341646295710945,0.0
89,1436,0.00030383265956910444,"[0.4407042235150801, 0.636115907493678, 0.19974188509725327, 0.2492361681892859, -0.12248993977512172, 0.6639364285847527, 0.022204976321012995, 0.5695899482320836, -0.23408566924434726, 0.25357237165252555, 0.28876330852998133, 0.2794547585767465, 0.6159283584376964, -0.0035150754879891555, -0.09778666788855832, -0.06780818958171916, 0.6162837212856039, -0.3702807330177611, -0.3554155743888177, -0.49329804853916104, 0.142315624006837, 0.4264566063048686, -0.1657014730639264, 0.022268230235425457, 0.3599042353787855, -0.6983114006006278, 0.4686318667364755, 0.06408573779300408, 0.4246446956220864, -0.1685474921434461, 0.20583365734245573, 0.4447948298508929, 0.7110860499792654, 0.2348940905170082, 0.06442732910250087, -0.35773776022208265, 0.06273505901060512, -0.6746004682417546, 0.11681505169342492, -0.4375531261612835, 0.5288660631310695, -0.3430243612937243]",0.43341646295710945,0.0
89,1437,0.0003039505922411907,"[-0.03403818012598082, 0.6262954386388434, 0.3414601674531783, 0.48014392442372056, -0.2921018216436551, 0.5269378436652319, 0.5959811575833099, -0.43419967027002226, -0.039049600186622985, 0.03705204704065875, 0.18129293096942722, 0.23585281082586618, 0.8391147573328952, 0.31844549426305735, -0.3552393184189987, -0.7672378259530681, 0.5026501031484835, 0.04861891640017346, -0.5780293644468364, -0.21284757972997187, 0.5899860460225862, -0.061740389384836725, -0.1457258022024679, -0.4168537725545935, -0.3889278959056529, -0.8975793147092395, 0.10468378078090076, 0.6253478913021847, 0.7884046659361216, -0.6992599173249614, 0.838484029310587, -0.6454289648571723, 0.005464827765612461, 0.9329811946145997, -0.21707643993619596, -0.19419121624142513, -0.1458257069830248, -0.5138920997803187, 0.2666866359643652, 0.6182386181944448, -0.12096087070681938, 0.3393224745218064]",0.43341646295710945,0.0
89,1438,0.00030384989030223436,"[0.19259453980047617, 0.9960275397627674, 0.508517734048783, -1, 0.11583566140193982, 0.5403693343340047, 1, 1, 0.2678808776940117, -0.002175750203668378, -1, 1, 0.29996446113449543, -0.746643491037914, -0.80611320063588, -0.44462196429011147, -0.8952061173829494, 0.8424877018091697, 0.32055190670957556, -0.29560144998130794, 0.2188258974610212, 0.6213902155342661, 0.2916512182144405, -0.7502940595209664, -1, -0.6693552394160863, -0.5192600031523746, 0.31131272597445436, 1, -0.8117452052112233, 1, 0.16468009462157668, -0.0025761299030733764, 0.10902169291169428, 0.5210407872617235, -0.7568281402575857, -0.04141375448420062, -0.6096208627422887, -0.026631110389508994, -0.194815007184514, -0.5635663757535583, 0.7201235278371984]",0.43341646295710945,0.0
89,1439,0.049294613525612666,"[0.6490417575041157, 0.5887071962488868, 0.11680926040773987, 0.31757732760678364, 0.5797095682873211, 0.346047554310809, -0.6067466723735497, -0.47431680873244664, 0.8306794514872067, 0.3018949063129752, -0.825262165874682, 0.9995700330918649, 0.6248413290452025, -0.3560831067092184, 0.25454684684564943, 0.324428557418743, -0.25637202014459937, -0.14456212754695616, -0.5102964844849563, 0.7229445541344411, -0.33396187660954074, -0.07266941366321261, 0.7493859153925388, 0.00028957444861194004, 0.7738523662122142, -0.2717124241384247, 0.5475364066344652, -0.9622440378373963, 0.40708510163504485, -0.6482171645353886, 0.5435919307723616, 0.9064879749737529, 0.19032232829263046, 0.3730740227714674, 0.5888157064124099, 0.09750350541796361, 0.6930990643997241, -0.02468270797247818, -0.7486709339223598, -0.394209745968464, -0.43463892726136266, -0.5211969545857061]",0.43341646295710945,0.04926423544465771
89,1440,0.9555182820061887,"[0.9198301259926178, 0.6681022312602551, -0.5614073702493543, -0.5321386803809367, 1, 0.12247989175002827, 0.759999708233116, 0.9037599639287939, 0.9503905118338795, -0.22852936461425105, -0.9093561582714931, 0.08357076008209516, 0.3070343473561211, -0.7515962958595798, -0.043707806097129265, -0.7074295140614735, -0.012378046464765625, -0.2771724876760818, 0.046208683763933174, 0.16304730223278963, -0.32073976103819996, 0.01606747594333051, -0.2816412191619655, 0.19703888325695623, -0.3090339713675498, 0.4241617221830711, -0.04371362802977541, -1, 0.6625688576190426, -0.6596038229444037, 0.7277664092919472, 1, -0.8812318177341405, 0.14637530773897156, 0.16160035867717323, -0.022983149275843898, -0.05811303205361215, -0.35630521366727375, -0.010168890451919821, -1, -0.9962365126035262, 0.13008091225083165]",0.43341646295710945,0.9552143314139475
89,1441,0.0003039505922411907,"[0.22190987728432654, 1, -0.04483636552378639, 1, -0.8615952480517565, 1, 0.11502760897872531, -0.35534044507972895, -0.8303022716289375, -0.7015553295969439, 0.4535197472983923, 0.5274654490794027, 1, 0.5617685375146901, 1, 0.9022807402368214, -0.5438660633718074, 0.9160634592975747, -0.9348933956230925, -0.1913964598365616, -0.03547525306944288, -0.8615597416370808, 0.44463650579058545, 0.4618785502284104, 0.2563801044447251, -0.35042446939645794, -0.3285339727002867, -1.0, -0.09996567108459188, -0.2568312446055219, 0.5340288680453162, -0.5123597842333469, 0.7173535729646123, 1, 0.5316237609827991, 0.4153689358091384, 0.8613963500695656, 0.5790279313326366, -0.6515137037061484, 0.5326686777639278, 1, 0.21662962551628598]",0.43341646295710945,0.0
89,1442,0.31060459807636104,"[0.3537224329752241, 0.8530835312348316, -0.1614212662577698, 0.8405463202597254, -0.2321593057821927, 0.958447320868783, -0.5115944885689816, -0.24895220536441628, -0.4803305672613551, -0.8260350020249345, 0.35869115956125797, 0.3406272156992161, 0.9117383805278494, 0.2555169920119756, 0.864564115501447, 0.5770266734744888, -0.3306428890045475, 0.6262329534432616, -0.31992050505338465, -0.05979914803179999, -0.08300197799383788, -0.5272480623933428, 0.400463870524447, 0.33921644006671337, 0.14758984875669545, -0.2891638500763558, -0.4006815676092691, -0.8415189453261382, 0.16341510713101026, -0.25444421991781363, 0.5332634604942893, 0.3273473467671062, 0.4596997561240229, 0.6237890756889289, 0.4754028790312956, -0.5029517535020478, 0.6602826794286802, 0.21348024491856135, -0.4128441984757049, 0.3182949799358785, 0.7028283820846166, 0.11504327795238174]",0.43341646295710945,0.3103007037747921
89,1443,0.00030386055979048657,"[0.26909531245264595, 0.36489631518676147, -0.728075025308221, -0.19850228175067944, -0.03565048684544634, 0.4141828298649216, 0.5786154169055795, -1, -0.8133712795800322, -0.7235288281728885, 0.1031844985798961, 0.6196206122178933, 0.5749244973022856, 0.43289756131303037, 0.5931693987657672, 0.23058845877207598, -0.1723488869821541, 0.6032161914453614, 0.5134251015636844, 0.008055761721270684, -0.21889329819394246, -0.31062756446347994, 0.20937183739744525, 0.44985715266298815, -0.2235184146664812, -0.1593917130042931, -0.7680276661770241, -0.7350700857207392, 0.23478760330239934, 0.0070706760084999695, 0.5149660461321459, 0.2901305991606605, 0.15278854359319355, 1, 0.5689083017650175, 0.3524964194940868, 0.7324594798810379, 0.305107236043897, -0.09600932985186907, 0.18662821151515208, 0.6698372997253043, -0.4863001807913081]",0.43341646295710945,0.0
89,1444,0.9580774630682489,"[0.27269840123389066, 0.4476051535381278, 0.616621663638188, 0.1955074879443137, -0.05155250112726611, 0.5627595783493821, 0.2539069794151114, -0.9049986884853882, -0.3222568806005697, -0.3689604339341115, 0.770594177050905, 0.4050659193643804, 0.7060318428982573, 0.7080299501886145, 0.4421389099879671, 0.24638503094061437, 0.1469226510454555, 0.40239834443693173, -0.40601298493716126, -0.22129931597266456, 0.4159531241286958, -0.21033971128671297, 0.13082426298707792, -0.25526402341400733, 0.29088373244070287, -0.3940067005956582, -0.3557697624754885, -0.2642982515691639, 0.5033270268017819, -0.2667598140410406, -0.6111073031818118, 0.11041604908938726, 0.18111637668634625, 0.9113229334134352, 0.26344398087816523, -0.07448478722472501, 0.4975943951264815, -0.04362170065015138, 0.12724285777964361, 0.37220096281052295, 0.3175111421485895, -0.4301370092169571]",0.43341646295710945,0.9577735124760077
90,1439,3.0395059224119054e-05,"[0.6490417575041157, 0.5887071962488868, 0.11680926040773987, 0.31757732760678364, 0.5797095682873211, 0.346047554310809, -0.6067466723735497, -0.47431680873244664, 0.8306794514872067, 0.3018949063129752, -0.825262165874682, 0.9995700330918649, 0.6248413290452025, -0.3560831067092184, 0.25454684684564943, 0.324428557418743, -0.25637202014459937, -0.14456212754695616, -0.5102964844849563, 0.7229445541344411, -0.33396187660954074, -0.07266941366321261, 0.7493859153925388, 0.00028957444861194004, 0.7738523662122142, -0.2717124241384247, 0.5475364066344652, -0.9622440378373963, 0.40708510163504485, -0.6482171645353886, 0.5435919307723616, 0.9064879749737529, 0.19032232829263046, 0.3730740227714674, 0.5888157064124099, 0.09750350541796361, 0.6930990643997241, -0.02468270797247818, -0.7486709339223598, -0.394209745968464, -0.43463892726136266, -0.5211969545857061]",0.45715506150152596,0.0
90,1440,0.14681680530915883,"[0.9198301259926178, 0.6681022312602551, -0.5614073702493543, -0.5321386803809367, 1, 0.12247989175002827, 0.759999708233116, 0.9037599639287939, 0.9503905118338795, -0.22852936461425105, -0.9093561582714931, 0.08357076008209516, 0.3070343473561211, -0.7515962958595798, -0.043707806097129265, -0.7074295140614735, -0.012378046464765625, -0.2771724876760818, 0.046208683763933174, 0.16304730223278963, -0.32073976103819996, 0.01606747594333051, -0.2816412191619655, 0.19703888325695623, -0.3090339713675498, 0.4241617221830711, -0.04371362802977541, -1, 0.6625688576190426, -0.6596038229444037, 0.7277664092919472, 1, -0.8812318177341405, 0.14637530773897156, 0.16160035867717323, -0.022983149275843898, -0.05811303205361215, -0.35630521366727375, -0.010168890451919821, -1, -0.9962365126035262, 0.13008091225083165]",0.45715506150152596,0.14651311580294304
90,1442,0.021416955785025657,"[0.3537224329752241, 0.8530835312348316, -0.1614212662577698, 0.8405463202597254, -0.2321593057821927, 0.958447320868783, -0.5115944885689816, -0.24895220536441628, -0.4803305672613551, -0.8260350020249345, 0.35869115956125797, 0.3406272156992161, 0.9117383805278494, 0.2555169920119756, 0.864564115501447, 0.5770266734744888, -0.3306428890045475, 0.6262329534432616, -0.31992050505338465, -0.05979914803179999, -0.08300197799383788, -0.5272480623933428, 0.400463870524447, 0.33921644006671337, 0.14758984875669545, -0.2891638500763558, -0.4006815676092691, -0.8415189453261382, 0.16341510713101026, -0.25444421991781363, 0.5332634604942893, 0.3273473467671062, 0.4596997561240229, 0.6237890756889289, 0.4754028790312956, -0.5029517535020478, 0.6602826794286802, 0.21348024491856135, -0.4128441984757049, 0.3182949799358785, 0.7028283820846166, 0.11504327795238174]",0.45715506150152596,0.02111324376199616
90,1444,0.0003039505922411907,"[0.27269840123389066, 0.4476051535381278, 0.616621663638188, 0.1955074879443137, -0.05155250112726611, 0.5627595783493821, 0.2539069794151114, -0.9049986884853882, -0.3222568806005697, -0.3689604339341115, 0.770594177050905, 0.4050659193643804, 0.7060318428982573, 0.7080299501886145, 0.4421389099879671, 0.24638503094061437, 0.1469226510454555, 0.40239834443693173, -0.40601298493716126, -0.22129931597266456, 0.4159531241286958, -0.21033971128671297, 0.13082426298707792, -0.25526402341400733, 0.29088373244070287, -0.3940067005956582, -0.3557697624754885, -0.2642982515691639, 0.5033270268017819, -0.2667598140410406, -0.6111073031818118, 0.11041604908938726, 0.18111637668634625, 0.9113229334134352, 0.26344398087816523, -0.07448478722472501, 0.4975943951264815, -0.04362170065015138, 0.12724285777964361, 0.37220096281052295, 0.3175111421485895, -0.4301370092169571]",0.45715506150152596,0.0
