Gen Number,ID,Fitness,Weights,Diversity,Black Line Percentage
7,131,-3.8151726763360695e-05,"[0.21431012758183643, -0.09689524245683179, -0.2699998259891713, 0.08860862304092616, 0.604107576470483, 0.33612696001780545]",0.4304063078566805,0.0
7,132,-4.2271584181764536e-05,"[0.11421347768229123, 0.5243971816136592, 0.12166111756542557, -0.44948987776444543, -0.24633782619072836, -0.3305823385523788]",0.4304063078566805,0.0
8,58,-3.779489791142949e-05,"[0.9320414687809884, -0.9609272671168136, 0.3869443444378412, 1, -0.369143095121701, -0.21805561197161422]",0.40412068641421306,0.0
8,130,-0.00024659645040067495,"[-0.533037123582991, -0.03197366452222354, -0.06788157821237852, 0.08696595359460271, 0.6224838274398603, 0.33501662315849234]",0.40412068641421306,0.0
8,131,-0.00031989093713897095,"[0.21431012758183643, -0.09689524245683179, -0.2699998259891713, 0.08860862304092616, 0.604107576470483, 0.33612696001780545]",0.40412068641421306,0.0
8,132,-0.3847973776529468,"[0.11421347768229123, 0.5243971816136592, 0.12166111756542557, -0.44948987776444543, -0.24633782619072836, -0.3305823385523788]",0.40412068641421306,0.0
8,133,-0.00022513880773642668,"[0.7620243398496447, -0.3560042590843617, -0.8410033443614787, -0.04028335199968219, -0.15794531468283202, 0.4237801990567255]",0.40412068641421306,0.0
8,134,-3.1863450901449556e-05,"[0.023267578572317094, 0.03398008386743184, 0.3185159898015484, -0.08445740439174985, 0.5621945967213675, -0.029307991778213083]",0.40412068641421306,0.0
8,135,-0.00019422937279424857,"[0.2293921084373849, 0.057843091627327925, 0.2995246030840588, -0.19648217257633793, 0.3601110250799837, -0.5771692324917332]",0.40412068641421306,0.0
8,136,-0.08310182636605977,"[0.3177022208436745, 0.18526844909934104, 0.7821637441239241, 0.19230593351388364, 0.1818286793713541, -0.1714352085462819]",0.40412068641421306,0.5764555342290467
8,137,-0.000165434977136338,"[0.740496805479366, 0.7270285201614665, 0.7995462550112955, 0.40243509447369175, -0.1964519215436838, -0.7447254397665786]",0.40412068641421306,0.0
8,138,-0.0001440340533947967,"[-0.5299025982953167, -0.1734644883668378, -0.07703313392963368, 0.9351356489429962, -0.19031783696520116, 0.2683158927042188]",0.40412068641421306,0.0
8,139,-0.0001264750616721512,"[0.8415390249239088, -0.5856533734754903, 0.3720351144178955, 0.6860747430579912, -0.18140543081518734, -0.3316787681714784]",0.40412068641421306,0.0
8,140,-0.00010729205436375245,"[0.8454482515121463, -0.5117091534431071, 0.42625973243000326, 0.7005338700554008, -0.12778740506488687, -0.2859388553213287]",0.40412068641421306,0.0
8,141,-9.114039688051428e-05,"[0.14854524079462833, -0.14034628077718242, 0.3051794237239004, 0.7437188780643335, 0.20374063796384184, 0.44167258672403487]",0.40412068641421306,0.0
8,142,-7.830282159349041e-05,"[0.5231569658219425, -0.12120422524676105, 0.20771880161003842, 0.5448660764324518, 0.49516840666249595, 0.33757433166012385]",0.40412068641421306,0.0
8,143,-7.634990125181344e-05,"[-0.13349886269572458, -0.8301218723303145, 0.08918996242753952, 0.1087623414916338, 0.650348939133186, 0.19027056123724567]",0.40412068641421306,0.0
8,144,-6.250133170321732e-05,"[0.1323716716932492, -0.6883604116187173, -0.010577420823785787, -0.022237491313799415, 0.5696755561115633, 0.26428761040168014]",0.40412068641421306,0.0
8,145,-5.491850666443417e-05,"[0.4637622181865704, -0.4800127771644018, -0.5030580630321279, 0.18149255449900792, 0.13376737284321844, 0.3320878397877912]",0.40412068641421306,0.0
8,146,-5.6821553500770306e-05,"[0.6588091278357299, -0.2761102260910582, -1, 0.3940851205467229, -0.19700081418738416, 0.6853793749336147]",0.40412068641421306,0.0
8,147,-4.613669092808361e-05,"[0.732321168032861, -0.8381417730006445, 0.6365777647311193, 0.010645758910421283, -0.1240935216722901, -0.19473665961408315]",0.40412068641421306,0.0
8,148,-3.567295226360152e-05,"[0.17812858812776744, -0.1313250550026101, 0.36722719309342444, -0.08969646041814723, 0.4118257788479435, -0.20366609657094503]",0.40412068641421306,0.0
9,58,-3.968049724667427e-05,"[0.9320414687809884, -0.9609272671168136, 0.3869443444378412, 1, -0.369143095121701, -0.21805561197161422]",0.40764725283402664,0.0
9,134,-2.9251523782232988e-05,"[0.023267578572317094, 0.03398008386743184, 0.3185159898015484, -0.08445740439174985, 0.5621945967213675, -0.029307991778213083]",0.40764725283402664,0.0
9,147,-0.00028061087825689027,"[0.732321168032861, -0.8381417730006445, 0.6365777647311193, 0.010645758910421283, -0.1240935216722901, -0.19473665961408315]",0.40764725283402664,0.0
9,148,-0.11097403271983439,"[0.17812858812776744, -0.1313250550026101, 0.36722719309342444, -0.08969646041814723, 0.4118257788479435, -0.20366609657094503]",0.40764725283402664,0.5195137555982086
9,149,-0.0014888017440375968,"[-0.05931357280078345, -0.7905664733727371, 0.06135208161246936, 0.07220973668646243, 0.6278388166029892, 0.2109233810845112]",0.40764725283402664,0.05502239283429303
9,150,-0.00021413007938517415,"[0.04371986120292544, -0.03326418616923088, 0.12117860657393899, 0.2264583156035388, 0.18136346518370083, 0.23002500349770882]",0.40764725283402664,0.0
9,151,-0.00018829346037568605,"[0.4049639007028256, -0.12724370042777916, 0.2384684255178684, 0.6076057627855208, 0.40322056055381506, 0.37041818308697966]",0.40764725283402664,0.0
9,152,-0.00016381237271703556,"[0.5211136270080019, -0.2736402350893728, 0.36990965809382326, 0.7206319226414628, 0.026503825844863146, 0.05268729524979837]",0.40764725283402664,0.0
9,153,-0.00014764258678153354,"[0.8426071356032038, -0.565449732344436, 0.38685080551999046, 0.6900253833216394, -0.16675547778383085, -0.31481894886966333]",0.40764725283402664,0.0
9,154,-0.00013656567170664466,"[-0.4748141115537067, -0.19002141762135943, -0.14425428598333828, 0.9251312942702152, -0.18995984070803754, 0.2442151235857332]",0.40764725283402664,0.0
9,155,-0.00011458638528462982,"[-0.42262523968882926, -0.27294065131256634, 0.09832162047647311, 0.9939823103338191, -0.18964021349530963, 0.2793668055290035]",0.40764725283402664,0.0
9,156,-0.00012799662893514397,"[0.5353228602644535, 0.9948207521004243, 0.9996431317181206, 0.6421076648125812, -0.4191752913835749, -0.7443065939260611]",0.40764725283402664,0.0
9,157,-0.00010420373144668098,"[0.17561240627069388, 0.09962912324756251, 0.4146833368388194, -0.8122817023480032, 0.4124190042350151, -0.6782347691564297]",0.40764725283402664,0.0
9,158,-8.221792571343617e-05,"[-0.1200733006761513, -0.13529919527693993, -0.3144114373243723, 0.0463892233124959, 0.3736238226145707, 0.36332118373174616]",0.40764725283402664,0.0
9,159,-7.28177917912209e-05,"[0.32610624391178206, -0.10660689961190754, -0.30023481394910634, -0.16295279945269964, 0.6013586622436911, 0.3362930559638275]",0.40764725283402664,0.0
9,160,-7.239174135183871e-05,"[-0.07744355803424233, 0.6077873410452592, -0.4765256210428138, 0.06825421228324333, 0.6869953397755731, 0.4357547017296589]",0.40764725283402664,0.0
9,161,-6.162369695484434e-05,"[0.28703871524025654, 0.3861985293501907, -0.6318450598489405, -0.18795109427826678, -0.07185531161776919, -0.2657281496566827]",0.40764725283402664,0.0
9,162,-5.1830024846376255e-05,"[0.6242339168743191, -0.7550750688903244, 0.4978054012887994, 0.6522062674679546, -0.09994168036679123, -0.2754527673613687]",0.40764725283402664,0.0
9,163,-4.3352749482886636e-05,"[0.736204839464282, -0.49621292597488476, 0.4376233929666225, 0.7035640179269403, -0.11655086591335097, -0.27635330429932625]",0.40764725283402664,0.0
9,164,-3.8643847387921784e-05,"[0.8164002488847921, -0.5608763730825811, 0.3450412662872822, 0.8038632850067422, -0.1819411626086889, -0.29561261382978166]",0.40764725283402664,0.0
10,58,-3.390592687364599e-05,"[0.9320414687809884, -0.9609272671168136, 0.3869443444378412, 1, -0.369143095121701, -0.21805561197161422]",0.4240828422318938,0.0
10,134,-4.124088988690621e-05,"[0.023267578572317094, 0.03398008386743184, 0.3185159898015484, -0.08445740439174985, 0.5621945967213675, -0.029307991778213083]",0.4240828422318938,0.0
10,163,-0.00027359557917109353,"[0.736204839464282, -0.49621292597488476, 0.4376233929666225, 0.7035640179269403, -0.11655086591335097, -0.27635330429932625]",0.4240828422318938,0.0
10,164,-0.1099433186349036,"[0.8164002488847921, -0.5608763730825811, 0.3450412662872822, 0.8038632850067422, -0.1819411626086889, -0.29561261382978166]",0.4240828422318938,0.5355086372360844
10,165,-0.3042639881853327,"[0.0654201216220995, 0.01207910801628409, 0.14297382568265204, -0.4922834446139451, 0.39796132300227827, -0.2900813097850436]",0.4240828422318938,0.0
10,166,-0.0002321394631563756,"[-0.5263575943764802, -0.43034801576174236, -0.035338347093381045, 1, -0.9018220017573729, 0.38612545509053364]",0.4240828422318938,0.0
10,167,-0.0002071615111828188,"[0.5697744292594139, 0.5620781101776398, 1, 0.6294528731507538, -0.4274302726012597, -0.7811219023455378]",0.4240828422318938,0.0
10,168,-0.00019092086635069748,"[-0.7202591459399352, -0.4779166587649215, -0.42220069211943034, 0.9939009229467204, -0.13426462734340905, 0.928266440659729]",0.4240828422318938,0.0
10,169,-0.00015267214552925717,"[0.5591469980531802, -0.7149383680529955, 0.5983270645902873, 0.5964105426278978, -0.15751592812816734, -0.5374160134187227]",0.4240828422318938,0.0
10,170,-3.9815170205714226e-05,"[0.6375171624712532, -0.3792960454062541, 0.37604355940905326, 0.7095501766967622, -0.04346979913389541, -0.08037612586639563]",0.4240828422318938,0.0
10,171,-0.0001298589032517434,"[0.5196747149564906, -0.2718266127527125, 0.3682813083797474, 0.7192317066553706, 0.031170752464685064, 0.05662348019133704]",0.4240828422318938,0.0
10,172,-0.00011907966178879057,"[0.49644587898792386, -0.7246596223067993, 0.26817107385649824, 0.7041281096588243, 0.4594039816260107, 0.4059715608654526]",0.4240828422318938,0.0
10,173,-0.0009966873051413792,"[-0.28044464235868743, 0.3456382945190784, -0.1214496176001374, 0.3280537810911822, 0.3251597541559683, 0.42998491105078174]",0.4240828422318938,0.0
10,174,-3.7694341133787995e-05,"[0.6325204921591108, -0.8321439980005715, 0.5640595830571739, 0.018407073914175745, 0.4889340936288816, -0.14359546513585808]",0.4240828422318938,0.0
10,175,-9.591743274584907e-05,"[0.23558789774219382, -0.6947925654795077, 0.4412467887086278, -0.12887660547556817, 0.3595521642186744, -0.3039937934986044]",0.4240828422318938,0.0
10,176,-9.467638048847138e-05,"[0.1757083604018362, 0.09082172824732176, 0.4128736055478741, -0.7216897455553, 0.4123963816942683, -0.6601371803365695]",0.4240828422318938,0.0
10,177,-7.585258738198816e-05,"[-0.532130101423795, -0.34113796708729893, 0.04041295116675342, 0.49265975892540903, -0.29984459772137617, 0.4546517090140123]",0.4240828422318938,0.0
10,178,-0.07133546162347516,"[-0.5172304260530607, -0.3981424277356467, 0.00930877150348057, 1, -0.166971752832559, 0.3804629011695456]",0.4240828422318938,0.46705054382597566
10,179,-6.207460554143082e-05,"[0.23392775774638166, 0.6412987672865509, 0.6583378542192273, 0.7265535748181167, -0.35078415613908065, -0.4493608462671579]",0.4240828422318938,0.0
10,180,-4.7362828811979054e-05,"[-0.2766393826321769, -0.24649568859601836, -0.06436214232415793, 0.6976819276730226, -0.18646929556750227, 0.16012172824553195]",0.4240828422318938,0.0
11,58,-3.420732672929682e-05,"[0.9320414687809884, -0.9609272671168136, 0.3869443444378412, 1, -0.369143095121701, -0.21805561197161422]",0.42310087536260504,0.0
11,134,-4.1657202472570764e-05,"[0.023267578572317094, 0.03398008386743184, 0.3185159898015484, -0.08445740439174985, 0.5621945967213675, -0.029307991778213083]",0.42310087536260504,0.0
11,170,-4.047040936224482e-05,"[0.6375171624712532, -0.3792960454062541, 0.37604355940905326, 0.7095501766967622, -0.04346979913389541, -0.08037612586639563]",0.42310087536260504,0.0
11,174,-3.915266808391676e-05,"[0.6325204921591108, -0.8321439980005715, 0.5640595830571739, 0.018407073914175745, 0.4889340936288816, -0.14359546513585808]",0.42310087536260504,0.0
11,181,-0.31646538008309133,"[1, -0.15910700879923578, 0.3464189870212562, 0.4819637046835684, -0.5654778940707293, -0.23509267827563718]",0.42310087536260504,0.5143953934740882
11,182,-0.003927929646722204,"[0.635454565017681, -0.5662291379512242, -0.44156254141664786, 0.42425018394176295, 0.1763035388859957, -0.10647271420379995]",0.42310087536260504,0.0
11,183,-0.3771403498667988,"[0.8974016954649962, -0.09363425167926398, 0.4041530874311029, 1, 0.26638446860384885, -0.10532939880977903]",0.42310087536260504,0.0
11,184,-0.08997068313082368,"[0.04228293309912319, 0.05176341983320064, 0.3427920632667698, -0.13404830627958542, 0.43862722403155263, -0.04131862757572306]",0.42310087536260504,0.5393474088291746
11,185,-0.00020152335671023972,"[-0.4753067292998029, -0.591946374681389, -0.05541890737025085, 0.6864476490079543, -0.12253255779857225, 0.39727816927464354]",0.42310087536260504,0.0
11,186,-0.0001690774637636015,"[-0.3721881680735718, -0.13601921684009752, 0.16942684023059082, 0.5414934451342603, -0.3104800495476388, 0.2659068066104643]",0.42310087536260504,0.0
11,187,0.01610861124751444,"[-0.8628000970954713, -0.12457272915401896, 0.1808273240793371, 1, -0.6325712497503229, 0.9754304701251842]",0.42310087536260504,0.0
11,188,-0.00013925723559263356,"[0.26231315053582804, -1, 0.4539102214305798, 0.13570595029747068, 0.3359668939670089, -0.14504096141633765]",0.42310087536260504,0.0
11,189,-0.00011842633820535349,"[0.5411485684187943, -0.7297778776854104, 0.23851144875278174, 0.7092105404920458, 0.47651537979505254, 0.486607048047793]",0.42310087536260504,0.0
11,190,-9.672898964636404e-05,"[0.5148422076671202, -0.3660336071324095, 0.34745446028762433, 0.7160895671749296, 0.12026002944236515, 0.12930155793357684]",0.42310087536260504,0.0
11,191,-8.282978778992904e-05,"[0.5085829459242586, -0.14731156422566483, 0.30363811587724765, 0.7537446326071221, 0.08419198448888446, 0.22354944297405402]",0.42310087536260504,0.0
11,192,-9.74617995625504e-05,"[-0.8686465999997288, -0.44016724171282223, -0.5847357106077848, 1, -0.13056149376562834, 1]",0.42310087536260504,0.0
11,193,-6.96150802667464e-05,"[0.06686659201456935, 0.156645623729345, 0.44556801624998155, 0.771529625286967, -0.31314231650032504, -0.11473242914172366]",0.42310087536260504,0.0
11,194,-6.891294440241935e-05,"[0.36859963368485915, -0.5907418340011392, -0.20266754804804893, 1, -0.9784921929099046, 0.45853722843887185]",0.42310087536260504,0.0
11,195,-6.933622198713976e-05,"[-1, -0.39898269036576717, -0.2605659960618997, 1, -1, 0.7016024183011927]",0.42310087536260504,0.0
11,196,-5.949681094403086e-05,"[-0.04396440986990169, 0.5757086015202849, -0.2742392032726637, 0.2254302374438779, 0.44587526242049585, 0.6230207422002942]",0.42310087536260504,0.0
12,58,-3.508210190535275e-05,"[0.9320414687809884, -0.9609272671168136, 0.3869443444378412, 1, -0.369143095121701, -0.21805561197161422]",0.4385256556208616,0.0
12,170,-3.68655815060547e-05,"[0.6375171624712532, -0.3792960454062541, 0.37604355940905326, 0.7095501766967622, -0.04346979913389541, -0.08037612586639563]",0.4385256556208616,0.0
12,174,-3.910299068653624e-05,"[0.6325204921591108, -0.8321439980005715, 0.5640595830571739, 0.018407073914175745, 0.4889340936288816, -0.14359546513585808]",0.4385256556208616,0.0
12,187,-0.0003198934313506843,"[-0.8628000970954713, -0.12457272915401896, 0.1808273240793371, 1, -0.6325712497503229, 0.9754304701251842]",0.4385256556208616,0.0
12,197,-0.3860512383811479,"[0.014370777947229962, -0.5411096257531377, -0.21765315851011746, 1.0, -0.9840589676681569, 0.5214487636719768]",0.4385256556208616,0.0
12,198,-0.2449069099254331,"[-0.7381412291245879, -0.26260561334268556, -0.0872478080885085, 0.9439227247796483, -0.8314131212713974, 0.9720106439256218]",0.4385256556208616,0.4945617402431222
12,199,-0.0037808646042469724,"[0.12237813921644847, 0.11844659931657729, 0.4277313473239543, 0.76929454285931, -0.26320836769118106, -0.07221973984397947]",0.4385256556208616,0.0
12,200,-0.0002010951364160419,"[0.5147773209967763, -0.1095666268012383, 0.44687301555121356, 0.7164799186121834, 0.11988612986139428, -0.17773372344259142]",0.4385256556208616,0.0
12,201,-0.00017322496086384924,"[0.6283865529753992, -0.3645666737887627, 0.3659003499576229, 0.7104716356803049, 0.21787471678043152, 0.11207244750134626]",0.4385256556208616,0.0
12,202,-0.00015323029285980048,"[0.256587850640826, -0.6713212931441672, 0.6459538180060584, 0.767905065181526, 0.353979684712043, 0.5902330713044567]",0.4385256556208616,0.0
12,203,-0.00015399075745026175,"[0.12946850537624077, -1, 0.7562394371492425, -0.13752696380015766, 0.26900583905761993, -0.44597495437931717]",0.4385256556208616,0.0
12,204,-0.00011703641911308516,"[0.050300290805397524, -0.7113086589144966, 0.358852680295474, 0.2712961605932457, 0.119962512039305, -0.007726492645572319]",0.4385256556208616,0.0
12,205,-0.00010139610594490071,"[-0.43363601207038616, -0.4077039701550616, 0.03544236393817873, 0.6278709430395296, 0.08247072976037376, 0.34419035617364363]",0.4385256556208616,0.0
12,206,-0.00011030800637772424,"[1, -0.13884727955657872, -0.718516010495187, 0.3095659902846241, 0.3070133334115248, -0.3268114724797889]",0.4385256556208616,0.0
12,207,-8.90314253620503e-05,"[0.22228035087322257, 0.5022368780960857, -0.5219449497256958, 0.4814658577343722, 0.1494200228811204, -0.11314985023776895]",0.4385256556208616,0.0
12,208,-7.884213085116763e-05,"[-0.8675033848943023, 0.005310807485260256, 0.3435910377093948, 0.001652879194957338, 0.21743307125116862, -0.22029467824851523]",0.4385256556208616,0.0
12,209,-7.117827913824526e-05,"[1, -0.17893768111556752, 0.3292171896111531, 0.32761548864045875, -0.8133301639465286, -0.2737554725132968]",0.4385256556208616,0.0
