Gen Number,ID,Fitness,Weights,Diversity,Black Line Percentage
398,6101,0.09813442520739572,"[0.35797773711959063, 0.4232883477640088, -0.17715024514716643, 0.8623525311897846, 0.7440761691656783, -0.9221226724886041]",0.4450936848085822,0.0
398,6214,0.09967702349632591,"[0.4666497573025971, 0.31699566007755775, -0.020293260068690484, 0.8206907213329091, 0.7940829047567473, -0.7189566474185932]",0.4450936848085822,0.0
398,6300,0.09777088435513571,"[0.4693901675571829, 0.32627083574994625, -0.04744485295323561, 0.872326359211953, 0.8044683513651953, -0.7725486715712744]",0.4450936848085822,0.0
398,6301,0.09935363666657698,"[0.5193975713092546, 0.2654027393707299, 0.05584283329399012, 0.8004686863158879, 0.8183554450444475, -0.6203428212946482]",0.4450936848085822,0.0
398,6343,-0.3062074452508393,"[-0.3761541688293999, 0.7583686290062616, 0.39031520242790446, 0.7549049187441315, 0.45695761029238696, -0.7230135919358996]",0.4450936848085822,0.0
398,6344,-0.33700719190647843,"[0.5593879736733745, 1, -0.17034082598001535, 0.04616147379011051, 0.04477541962719185, -0.5548456704380207]",0.4450936848085822,0.004478566858605247
398,6345,-0.3711288198350051,"[0.8365687800646182, 1, 0.01384434210484109, -0.48074677665619914, -0.0030085913764160976, -0.6140593470689252]",0.4450936848085822,0.0
398,6346,-0.27455166415419735,"[0.5264187985012807, -1, -0.521705917963267, 1, 0.3232537995766904, -0.7336528771322921]",0.4450936848085822,0.0
398,6347,0.022761045909355557,"[-0.457594789405266, 0.013056324815315705, -0.7526517978331334, 0.7904149281972086, -0.32760265222274854, 0.5822322004713594]",0.4450936848085822,0.0
398,6348,0.022708580653216973,"[0.9571037260063515, 0.026304161975455355, 0.1255187493536345, -0.36200032317915565, -0.17236015513289718, -0.5110139998907455]",0.4450936848085822,0.0
398,6349,0.02407075147172275,"[0.8393839977882781, 0.3811901993118558, 0.11084935746675678, -0.5643054412063538, 0.5919538406403525, -0.47012074714858887]",0.4450936848085822,0.0
398,6350,0.02282369791533777,"[-0.567759585402617, 0.5974844026306533, -0.583800534573134, 0.3736667935023449, -0.17289741019212657, 0.2646369141437297]",0.4450936848085822,0.0
398,6351,0.02687191182834234,"[0.17233230879790395, 0.08681597361824378, -0.19300073478148555, 0.7935475429055056, 0.762519721474858, -0.8380650095847344]",0.4450936848085822,0.0
398,6352,0.03473339807505379,"[0.4666863061124453, 0.13697237621197902, 0.033394098473703365, 0.45517562102623227, 0.9034537034056931, -0.08847761579991903]",0.4450936848085822,0.0
398,6353,0.023213600974132425,"[0.3804803214928078, 1, -0.11550859484172996, 0.0964938390113092, -0.10275929990542398, -0.7433084725696055]",0.4450936848085822,0.0
398,6354,0.02277145310177754,"[0.34992742732771576, -0.33777697281136515, -0.3871466182217415, 0.7561388439585931, 0.14182999370092578, -0.46147243625845596]",0.4450936848085822,0.0
398,6355,0.023155844683084518,"[-0.03887729561949491, -0.003742858572475395, -0.49948433026626454, 0.7769812310113298, -0.21078870701992086, 0.26507877078771763]",0.4450936848085822,0.0
398,6356,0.02807933497823834,"[0.41396254566895624, 0.07574409981971772, -0.34179083179903735, 0.6704648948631844, -0.17645966539842828, 0.14001479843643344]",0.4450936848085822,0.0
398,6357,0.022809057251930123,"[0.9808964441327924, 0.10972574394885298, 0.23334685255665166, -0.5239359972889797, -0.03961701743050427, -0.544951852605962]",0.4450936848085822,0.0
398,6358,0.022853208420094553,"[-0.7882178396166275, 0.6888802528493974, -0.9494323571710926, 0.6166094397223435, -0.03442922450086887, 0.24090262386696532]",0.4450936848085822,0.0
399,6101,0.08265088605371003,"[0.35797773711959063, 0.4232883477640088, -0.17715024514716643, 0.8623525311897846, 0.7440761691656783, -0.9221226724886041]",0.47988072879511273,0.0
399,6214,0.08426368550802313,"[0.4666497573025971, 0.31699566007755775, -0.020293260068690484, 0.8206907213329091, 0.7940829047567473, -0.7189566474185932]",0.47988072879511273,0.0
399,6300,0.08607671776519858,"[0.4693901675571829, 0.32627083574994625, -0.04744485295323561, 0.872326359211953, 0.8044683513651953, -0.7725486715712744]",0.47988072879511273,0.0
399,6301,0.09967694620096444,"[0.5193975713092546, 0.2654027393707299, 0.05584283329399012, 0.8004686863158879, 0.8183554450444475, -0.6203428212946482]",0.47988072879511273,0.0
399,6359,-0.38958589160606727,"[-1, 0.9163150175532668, -1, 0.5639485913973842, 0.023481458450029427, 0.23296396834754474]",0.47988072879511273,0.0
399,6360,-0.314915748107727,"[-0.8960146061485648, 0.6372375525951153, -1, 0.508288187531924, 0.033277120803723685, 0.2292973439608569]",0.47988072879511273,0.003198976327575176
399,6361,-0.2926172234240583,"[0.06872773587560027, 0.39701884012109473, 0.26079704653167773, 0.004758020355338316, -0.004661743159919948, -0.06809868088703552]",0.47988072879511273,0.0
399,6362,-0.42081255102308474,"[0.26997559280433164, -0.39448128349264666, -0.46577106724732675, 0.9183406782153615, 0.16482164784299333, -0.4508945278284667]",0.47988072879511273,0.0
399,6363,0.01982307316935967,"[0.48728731847636164, -0.7483980492364657, -0.29969072184743883, 0.7503084666606582, 0.2216806972599813, -0.17767209615401935]",0.47988072879511273,0.0
399,6364,0.019641856713052422,"[-0.18578989493659995, 0.015601621174944767, -0.5839295928521371, 0.5690023075065758, -0.2977760354002363, 0.37218768223615506]",0.47988072879511273,0.0
399,6365,0.020456045953200788,"[0.599147270355461, -0.8266910946002836, -0.4124110297651322, 0.7700030907894879, 0.23956095765523533, -0.6960565177451448]",0.47988072879511273,0.0
399,6366,0.019716725796305293,"[0.278299645470528, -0.5166208708475141, -0.27098944834989275, 0.7974790550451295, 0.36000925035190556, -0.7307281158915597]",0.47988072879511273,0.0
399,6367,0.02575731693787979,"[-0.1482553036653378, 0.8172302374103385, 0.2537389149292617, 0.5822544100611298, 0.35654967651172725, -0.682047742590153]",0.47988072879511273,0.0
399,6368,0.021246472208450263,"[0.7603608658356102, 1.0, -0.08252020096259279, -0.2050716323398727, 0.3329574423492771, -0.5830791169493585]",0.47988072879511273,0.0
399,6369,0.019714693756187875,"[-1, 0.41265856652686916, -0.36339188857879956, 0.7659937083226604, -0.2509064195013624, 0.6681138780708571]",0.47988072879511273,0.0
399,6370,0.019782944313443657,"[-0.8413109474230063, 0.683641071945835, -0.8766980886004603, 0.542870171016533, -0.19643978001164794, 0.40764098063564386]",0.47988072879511273,0.0
399,6371,0.020016841118900165,"[0.7563939942898132, -0.04949832815022809, 0.17923953728772538, -0.06847791584847329, 0.02494288556117718, -0.5152493902309088]",0.47988072879511273,0.0
399,6372,0.019563693387513455,"[-0.26484340490572894, -0.07068577223765188, -0.6654075982903938, 0.7822334038312969, -0.2155515029712241, 0.33310529155217145]",0.47988072879511273,0.0
399,6373,0.019527224290392286,"[1, 0.03021316528949585, 0.3846381465616876, -0.6885949720067986, -0.12655317333891547, -0.7081549328626785]",0.47988072879511273,0.0
399,6374,0.019566124203321118,"[1, 0.15933933751124543, 0.2094155612518372, -0.5385502766794661, -0.23660435476263028, -0.48215432727876917]",0.47988072879511273,0.0
400,6101,0.08099548006496651,"[0.35797773711959063, 0.4232883477640088, -0.17715024514716643, 0.8623525311897846, 0.7440761691656783, -0.9221226724886041]",0.42798177609917193,0.0
400,6214,0.08570480513705096,"[0.4666497573025971, 0.31699566007755775, -0.020293260068690484, 0.8206907213329091, 0.7940829047567473, -0.7189566474185932]",0.42798177609917193,0.0
400,6300,0.08347007167123933,"[0.4693901675571829, 0.32627083574994625, -0.04744485295323561, 0.872326359211953, 0.8044683513651953, -0.7725486715712744]",0.42798177609917193,0.0
400,6301,0.08494226428231526,"[0.5193975713092546, 0.2654027393707299, 0.05584283329399012, 0.8004686863158879, 0.8183554450444475, -0.6203428212946482]",0.42798177609917193,0.0
400,6375,-0.29844037369919296,"[0.46876652493300114, 0.7289456854733516, -0.04873295429151423, 0.8732224966702117, 0.8042951653388357, -0.7744468316187934]",0.42798177609917193,0.003198976327575176
400,6376,-0.3745420693178997,"[0.4658875896741038, 0.9298101155763299, -0.012741812206458725, 0.8063297286303915, 0.7911944864262586, -0.7040515411899715]",0.42798177609917193,0.0
400,6377,0.0819773345462464,"[0.4125206410970508, 0.3699396398976684, -0.09842312237056179, 0.8414423089382422, 0.7691747416683032, -0.8201528648213249]",0.42798177609917193,0.0
400,6378,0.09967808053699535,"[0.787773746004689, 0.230589962354041, -0.30797529605988755, 0.9473949373406244, 0.8617355995456139, -0.9950133781198665]",0.42798177609917193,0.0
400,6379,-0.3604221682305986,"[-0.36389697681150834, 0.8203463985773244, 0.2480058134351173, 0.568830773654735, 0.3561474370882154, -0.6803603617914801]",0.42798177609917193,0.0006397952655150352
400,6380,-0.29320891208949734,"[0.5606867049456261, -1, -0.4911127531618231, 1, 0.21727945219085193, 0.29385000762045854]",0.42798177609917193,0.0
400,6381,0.03283675108684351,"[0.7270268738090384, 0.41630486601273753, 0.0687439221777165, 0.08811531628180846, 0.06502457771248135, -0.5490166100790637]",0.42798177609917193,0.0
400,6382,0.038305133006627363,"[0.6279468317074142, -0.3830897778301622, -0.07444803333247392, 0.3223365716646892, 0.11884770456648314, -0.35412055370037654]",0.42798177609917193,0.0
400,6383,-0.33866654233798127,"[0.19370815161089175, 0.1586568584868609, -0.42719152201739885, 0.7044710125751897, 0.12928899051354548, -0.04833599068872027]",0.42798177609917193,0.0
400,6384,-0.3537923499629761,"[0.3274876949549923, -0.6700361119194321, 0.09672388980364843, 0.8300226873387548, 0.4311335267234322, -0.8762323288853489]",0.42798177609917193,0.0
400,6385,0.031810873684884396,"[-0.2438293157954777, -0.137051253440989, -0.15260968404419717, 0.7846186811589648, -0.011902036400471702, -0.24779695764784937]",0.42798177609917193,0.0
400,6386,0.03384148372411634,"[-0.5998563669229959, 0.2175248932114231, -0.4717751641849451, -0.292298305741724, -0.2739404966640853, 0.5226809211625978]",0.42798177609917193,0.0
400,6387,0.03208438189329474,"[1, 0.1943372770477842, 0.4025829945647096, -0.07190028855492447, -0.22170998441313616, -0.6901735636674379]",0.42798177609917193,0.0
400,6388,0.03183176281563377,"[-0.6000991079912401, -0.6253014536867456, -0.2004888912654038, 1, -0.20997129549106652, 0.5491956278327831]",0.42798177609917193,0.0
400,6389,0.03211190944647993,"[-0.828111418391574, -0.11561872115711497, -0.3876019608100215, 0.9315269109491173, -0.2551847983982459, 0.26066871070086206]",0.42798177609917193,0.0
400,6390,0.03188698102280852,"[0.8825041108349849, 0.24848500389314715, 0.3109451083864769, -0.2760074826946247, -0.35003589483306996, -0.32728226781292186]",0.42798177609917193,0.0
401,6214,-0.2732379133722862,"[0.4666497573025971, 0.31699566007755775, -0.020293260068690484, 0.8206907213329091, 0.7940829047567473, -0.7189566474185932]",0.4429302167763689,0.0
401,6300,0.08353966818527343,"[0.4693901675571829, 0.32627083574994625, -0.04744485295323561, 0.872326359211953, 0.8044683513651953, -0.7725486715712744]",0.4429302167763689,0.0
401,6301,0.09124559720453883,"[0.5193975713092546, 0.2654027393707299, 0.05584283329399012, 0.8004686863158879, 0.8183554450444475, -0.6203428212946482]",0.4429302167763689,0.0
401,6378,-0.24393881781923688,"[0.787773746004689, 0.230589962354041, -0.30797529605988755, 0.9473949373406244, 0.8617355995456139, -0.9950133781198665]",0.4429302167763689,0.0
401,6391,-0.35707359660496274,"[-0.01878006451814998, 0.5046292866718971, -0.2618480927916995, -0.1445530741590677, -0.14229307261600493, -0.26781929952887595]",0.4429302167763689,0.0019193857965451055
401,6392,-0.27837338282718394,"[0.7778134506546635, 0.4069446089750115, 0.06071360567003865, 0.10295682642556442, 0.059389854721095696, -0.5347685810294444]",0.4429302167763689,0.0
401,6393,-0.33823595524783573,"[1, 0.2678023884316575, 0.5898709518769292, -0.3097304689808612, -0.2137758552070131, -0.9155401769916462]",0.4429302167763689,0.0
401,6394,0.03602901843844758,"[1, 0.18603463516387697, 0.41663412092332747, -0.040603888177663146, -0.3131803617852748, -0.7458168315902372]",0.4429302167763689,0.0
401,6395,0.036056288723558455,"[-0.33958281318439576, -0.47176367129792124, 0.11680227607033732, 0.7757857683591236, -0.23458280988064964, 0.3951849181875599]",0.4429302167763689,0.0
401,6396,0.03594996969896557,"[-0.6641638550782559, -0.7130990337205356, -0.209098572379395, 1, -0.24558828370425492, 0.6925115348715354]",0.4429302167763689,0.0
401,6397,0.036413103531999176,"[0.38839596811956556, -0.8151956312183589, -0.41862079316028755, 0.9538751184998066, 0.1681992020549765, 0.6135594283238535]",0.4429302167763689,0.0
401,6398,0.036357113752748554,"[0.5683444207821218, -1, -0.5279666713230975, 1, 0.16837615889630386, 0.382848023320569]",0.4429302167763689,0.0
401,6399,-0.45846357818883604,"[0.5133658805071254, 0.8214151997350949, 0.012632231680534699, 0.9005847156490953, 0.9137440799170808, -0.6539361260397687]",0.4429302167763689,0.0
401,6400,0.03628787195762868,"[0.32225445578142525, -0.6376189844036423, 0.07622916700641805, 0.8251113090648013, 0.41932585709222614, -0.8438463643320145]",0.4429302167763689,0.0
401,6401,0.0395247486565256,"[-0.2596863475944199, 1, 0.2733324344868158, 0.5251037475775291, 0.34359376094005734, -0.6475687699994435]",0.4429302167763689,0.0
401,6402,0.05187672591657029,"[0.7853370050941628, 0.9719513192301164, -0.11312410412609775, 0.8977617766512123, 0.9586783505572374, -0.7131721415423173]",0.4429302167763689,0.0
401,6403,0.06635309179527626,"[0.6659297775241204, 0.44644411922822397, -0.06729539073441293, 0.8939973478334138, 0.8118495405396882, -0.8848752308566321]",0.4429302167763689,0.0
401,6404,0.06663125841355995,"[0.8890451895365168, 0.20334058191004956, -0.39870029975941335, 0.9873530821946787, 0.8830709288923189, -1]",0.4429302167763689,0.0
401,6405,0.082425479042605,"[0.44190020919879436, 0.34120332625094946, -0.056016710236264367, 0.8301790051193687, 0.7826941028743392, -0.7652267664617554]",0.4429302167763689,0.0
401,6406,0.0996770140836835,"[0.5251137931189617, 0.2584450588287998, 0.06764939153340113, 0.7922548146452101, 0.8199428441455155, -0.602944549526136]",0.4429302167763689,0.0
402,6300,0.08441865033524176,"[0.4693901675571829, 0.32627083574994625, -0.04744485295323561, 0.872326359211953, 0.8044683513651953, -0.7725486715712744]",0.4293225549772794,0.0
402,6301,0.08547710103428945,"[0.5193975713092546, 0.2654027393707299, 0.05584283329399012, 0.8004686863158879, 0.8183554450444475, -0.6203428212946482]",0.4293225549772794,0.0
402,6405,0.095349499683956,"[0.44190020919879436, 0.34120332625094946, -0.056016710236264367, 0.8301790051193687, 0.7826941028743392, -0.7652267664617554]",0.4293225549772794,0.0
402,6406,-0.38563001477109093,"[0.5251137931189617, 0.2584450588287998, 0.06764939153340113, 0.7922548146452101, 0.8199428441455155, -0.602944549526136]",0.4293225549772794,0.0
402,6407,-0.31424437792239285,"[-1, -0.8489751801541017, -0.4316932264520842, 1, 0.32094508715450654, 1]",0.4293225549772794,0.0
402,6408,-0.3843310949998586,"[-0.544745804777116, -0.06281663452465444, 0.015243300719143427, 0.9637506143461643, 0.586127330154884, -0.4703374054971071]",0.4293225549772794,0.0
402,6409,-0.2739494655961906,"[0.5658224559165939, 0.2551578788254505, -0.22617804869348918, 0.9113688571460801, 0.8424997644279227, -0.9165215786214014]",0.4293225549772794,0.0
402,6410,0.03920587032600472,"[0.8032985170843419, 0.41431164756886724, 0.06734826581425962, 0.2889815323379886, -0.0007833003918199799, -0.5196831285561366]",0.4293225549772794,0.0
402,6411,0.03869854373429069,"[0.8653197354492493, 0.35214462754637255, 0.2691177308286588, -0.016007354108586377, -0.04819413935737411, -0.6847322391182582]",0.4293225549772794,0.0
402,6412,0.04719880589752244,"[-0.39385785957115726, 0.5918203437949132, -0.575420091700078, -0.08374076029458238, -0.1159757099071362, -0.029352012044760845]",0.4293225549772794,0.0
402,6413,0.046988310412761844,"[0.652498333466375, 0.9042406004723397, 0.30892548272346, 1, 0.8952874967560459, -0.7548884713568976]",0.4293225549772794,0.0
402,6414,0.04248671719816929,"[0.5138591962491303, 0.9065607206659548, 0.01616631038196622, 0.1916138078533265, 0.9059425004371731, -0.6511886201412751]",0.4293225549772794,0.0
402,6415,0.0991810789909728,"[0.5185753525000949, 0.266403529053171, 0.05414458319470281, 0.8016501659729904, 0.8181271142619847, -0.6228453809872498]",0.4293225549772794,0.0
402,6416,0.038779042664042696,"[0.46657940568697426, 0.3277976359866103, -0.048321298428121356, 0.8680169246806538, -0.4920792184353012, -0.7718000297788491]",0.4293225549772794,0.0
402,6417,0.09967768382582552,"[0.586650571621318, 0.2965742169342426, -0.16695069353238054, 0.881059604523377, 0.8151882213008753, -0.841227867080399]",0.4293225549772794,0.0
402,6418,0.046691577707898446,"[0.5604786081209147, 0.5613422881401637, 0.08933670781693066, 0.8498745717773004, 0.6938711511004529, -0.8304637429905777]",0.4293225549772794,0.0
402,6419,-0.24381492032691646,"[0.8122734720364325, 0.4833136086807581, -0.1234623696432144, 0.8986109749323438, 0.7662205563690951, -0.6744385180982286]",0.4293225549772794,0.010236724248240563
402,6420,0.061070371214427537,"[-0.8430149409230272, 1, 0.4525375662250544, 0.48693129482407105, 0.058370705048349014, -0.05336361120545685]",0.4293225549772794,0.0
402,6421,-0.30726460589724025,"[-0.5067945661853539, 1, 0.5371682548543996, 0.3616169078931761, 0.4104701992346067, -0.6821007582030072]",0.4293225549772794,0.004478566858605247
402,6422,0.039014218325795456,"[0.3929280889699016, -0.8198500515292636, -0.7203563982442251, 0.9550368041607459, 0.16820365883011584, 0.6077488089294958]",0.4293225549772794,0.0
403,6301,0.09066105411437436,"[0.5193975713092546, 0.2654027393707299, 0.05584283329399012, 0.8004686863158879, 0.8183554450444475, -0.6203428212946482]",0.3447302874471734,0.0
403,6405,0.09048198582627687,"[0.44190020919879436, 0.34120332625094946, -0.056016710236264367, 0.8301790051193687, 0.7826941028743392, -0.7652267664617554]",0.3447302874471734,0.0
403,6415,0.09967702515028125,"[0.5185753525000949, 0.266403529053171, 0.05414458319470281, 0.8016501659729904, 0.8181271142619847, -0.6228453809872498]",0.3447302874471734,0.0
403,6417,0.09212432432186518,"[0.586650571621318, 0.2965742169342426, -0.16695069353238054, 0.881059604523377, 0.8151882213008753, -0.841227867080399]",0.3447302874471734,0.0
403,6423,-0.49062610430087356,"[0.4312036689769848, -0.2234332752725613, -0.3711089661936745, 0.9098137652836293, -0.17493630420901407, -0.05285649333598991]",0.3447302874471734,0.0
403,6424,-0.30441292981197093,"[0.5144553199258032, 0.3307209281466575, -0.010207060648824214, 0.7618739855363014, -0.43878286892758905, -0.7613459829531469]",0.3447302874471734,0.0
403,6425,-0.3273109275302921,"[0.7935756250683672, 0.5295482985234965, -0.2618397438270715, 1, 1, -0.35351199913543996]",0.3447302874471734,0.0
403,6426,-0.32355574716533714,"[0.8537403140079569, -0.421054926009524, -0.10617984876651229, 0.8964643857481016, 0.7533861281890533, -0.6337066105056216]",0.3447302874471734,0.004478566858605247
403,6427,0.08975814468457835,"[0.42458771794990585, 0.3532335010120999, -0.14146382865027662, 0.8389813498629538, 0.7856131206616628, -0.8856546778884191]",0.3447302874471734,0.0
403,6428,0.030883446615003134,"[-0.6814320554855959, 0.34530246201235915, 0.1941072807154458, 0.5876598765502467, 0.3787705468563502, -0.08649123522884355]",0.3447302874471734,0.0
403,6429,0.03023922803720462,"[-0.5056362240790704, 0.0047199887604977425, 0.0536383344381622, 0.9606365337108629, 0.6089083752087017, -0.596649870087337]",0.3447302874471734,0.0
403,6430,0.03572408531913244,"[0.20509667543194016, 0.16234904648063495, 0.09833353949570603, 0.8435527528266845, 0.7500037913904273, -0.563279012010437]",0.3447302874471734,0.0
403,6431,0.034012560477338284,"[0.694766282736804, 0.30517077149616223, 0.1681167881535033, 0.38919398550815737, 0.5792332377309125, -0.6437300956701943]",0.3447302874471734,0.0
403,6432,-0.3017550849631515,"[0.8844165569811975, 0.30492338212599124, 0.4104478007218415, -0.34527282684540894, -0.3413859892007759, -0.688438011034545]",0.3447302874471734,0.0
403,6433,0.033595965030133304,"[0.7120295313384416, 0.1100472756959916, -0.05163603981271332, 0.4054369743863559, 0.47276903061863174, -0.6826281698613123]",0.3447302874471734,0.0
403,6434,0.034170098640403296,"[1, -0.09792294258929601, -0.5880304899270561, 1, 0.9804517579434555, -1]",0.3447302874471734,0.0
403,6435,0.030507979966565728,"[-0.2631412003099719, 1, 1, 0.046242870128179625, 0.4546973982741147, -1]",0.3447302874471734,0.0
403,6436,0.031632432832780485,"[-0.36946970840885673, 0.36455817194137163, 0.04175935346188599, 0.9615999943734073, 0.6018601823930787, -0.5575702491417078]",0.3447302874471734,0.0
403,6437,0.045725990480119806,"[0.5691563909162974, 0.34232999127202884, 0.5965860243874853, 0.7474753906745326, 0.8809946252979731, -0.6375697213051013]",0.3447302874471734,0.0
403,6438,0.0443312858701318,"[0.43635764606041677, 0.3934086907570822, 0.015088423821759983, 0.8825312891776407, 1, -0.5816070027587444]",0.3447302874471734,0.0
404,6301,0.09967694998044443,"[0.5193975713092546, 0.2654027393707299, 0.05584283329399012, 0.8004686863158879, 0.8183554450444475, -0.6203428212946482]",0.37040740785685133,0.0
404,6405,0.081332743653769,"[0.44190020919879436, 0.34120332625094946, -0.056016710236264367, 0.8301790051193687, 0.7826941028743392, -0.7652267664617554]",0.37040740785685133,0.0
404,6415,0.08645991658798426,"[0.5185753525000949, 0.266403529053171, 0.05414458319470281, 0.8016501659729904, 0.8181271142619847, -0.6228453809872498]",0.37040740785685133,0.0
404,6417,0.08270291540883837,"[0.586650571621318, 0.2965742169342426, -0.16695069353238054, 0.881059604523377, 0.8151882213008753, -0.841227867080399]",0.37040740785685133,0.0
404,6439,0.08121104355226098,"[0.4439990784387737, 0.3391504109536712, -0.05298720640903551, 0.8293743574184868, 0.783659922769351, -0.7613028592783772]",0.37040740785685133,0.0
404,6440,-0.2836191721949032,"[-0.23867426513496337, 0.44131345296490343, 0.6962876338602617, 0.826934535047124, 0.7816181775240825, -0.7208380534689462]",0.37040740785685133,0.003198976327575176
404,6441,-0.3587856163157788,"[0.5346705643781069, -0.9399389142250317, 0.4205294923176759, 0.7693034850398744, 0.8582420471885781, -0.6967486194987351]",0.37040740785685133,0.0
404,6442,-0.30473975770412015,"[0.2652069899886619, 0.3462428367892818, -0.037966607309893985, 0.7578212466255263, 0.8901109428946671, -0.6332827391656779]",0.37040740785685133,0.003838771593090211
404,6443,-0.3581428189575175,"[0.2291157217594365, 0.18634718280778323, 0.5252438111068123, 0.8476011111287678, -0.6700751955984466, -0.8587191736731574]",0.37040740785685133,0.0
404,6444,-0.35688992041222745,"[0.5606864579127927, 0.04591971838652226, -0.20870258474964504, 0.9135374174679056, 0.6811072653649901, -0.7586405312346975]",0.37040740785685133,0.0
404,6445,0.05323806815822505,"[0.7644033170113388, 0.2132076324455237, -0.004393163867584066, 0.5285452988153426, 0.6707685638217953, -0.7250106952096194]",0.37040740785685133,0.0
404,6446,0.03408222151475951,"[0.6873326738434384, 0.3891915596546052, 0.26274304384890845, 0.38219970364579914, 0.6250770586175498, -0.6269804631465419]",0.37040740785685133,0.0
404,6447,0.03854937880119859,"[0.2365822490770949, 0.22193502325838446, -0.010577679088841326, 0.649936634329614, 0.5295199140399542, -0.12182058144786023]",0.37040740785685133,0.0
404,6448,0.03195722160466659,"[-0.6019280556949889, 0.35020980410831926, 0.15528121824359573, 0.6829589898172685, -0.01359958797607791, 0.15283108102355952]",0.37040740785685133,0.0
404,6449,0.03173473790883952,"[-0.15171736816028852, 1, 0.6715296065769651, -0.09797916317739572, 0.47492270476443926, -1]",0.37040740785685133,0.0
404,6450,0.031116078372126474,"[-0.26077517719095716, -0.15781792704849495, 0.925263294983066, 0.03732113427442757, 0.45319276229865446, -1]",0.37040740785685133,0.0
404,6451,0.031229930275364717,"[0.6189798913522907, 0.24759822956261904, 0.3423134706549436, -0.09590371582846141, -0.1599231189474653, -0.6709106635774799]",0.37040740785685133,0.0
404,6452,0.031201464767227474,"[0.8098009853266704, 0.31012635598059474, 0.3256080937291644, -0.1219781028660441, -0.3610294629766386, -0.7031424434398896]",0.37040740785685133,0.0
404,6453,0.032915750392836556,"[0.9917932177413881, -0.7269477342184574, -0.1452305651557907, 0.9512283626052229, 0.9165683792684363, -0.5817709625859052]",0.37040740785685133,0.0
404,6454,0.03448254282871229,"[0.8675591057799716, -0.6393920976820534, -0.07042745454645181, 0.8726840401741189, 0.8399341810020327, -0.6905379840988358]",0.37040740785685133,0.0
405,6301,0.09109028911886292,"[0.5193975713092546, 0.2654027393707299, 0.05584283329399012, 0.8004686863158879, 0.8183554450444475, -0.6203428212946482]",0.39713464369134327,0.0
405,6405,0.08555587346615678,"[0.44190020919879436, 0.34120332625094946, -0.056016710236264367, 0.8301790051193687, 0.7826941028743392, -0.7652267664617554]",0.39713464369134327,0.0
405,6415,0.09967705576702757,"[0.5185753525000949, 0.266403529053171, 0.05414458319470281, 0.8016501659729904, 0.8181271142619847, -0.6228453809872498]",0.39713464369134327,0.0
405,6417,0.08843156134773109,"[0.586650571621318, 0.2965742169342426, -0.16695069353238054, 0.881059604523377, 0.8151882213008753, -0.841227867080399]",0.39713464369134327,0.0
405,6455,-0.3111759886038099,"[0.6613693941639105, 0.2149112728765337, -0.005600419323774288, 0.5522416350504129, 0.6431959575579266, -0.6072642704848619]",0.39713464369134327,0.005758157389635317
405,6456,-0.2994110244725367,"[0.14393720805832425, 0.3484019223251481, 0.2394214284936811, 0.6172310884255643, 0.4839424222666617, -0.03831696869729116]",0.39713464369134327,0.0
405,6457,-0.40304735208048353,"[0.604020847407372, 0.8646666729009409, 0.4167550965632775, 0.1554674453672435, 0.5257567808075099, -0.5976002379632078]",0.39713464369134327,0.0
405,6458,-0.2945653619766321,"[-0.3488253701466997, 0.7300852594416829, 0.3873472341614802, 0.20840572837552412, 0.5360491431073886, -0.6407884475049836]",0.39713464369134327,0.0
405,6459,0.026889121547476733,"[0.5928572297579113, -0.8604343633739427, -0.2458140768784253, 0.27752901771130967, 1, -0.8276476880474959]",0.39713464369134327,0.0
405,6460,0.02787534276597983,"[-0.13334588601043876, 1, 0.8850338310056669, -0.6693333827626293, 0.6769602812194813, -0.2613105782835278]",0.39713464369134327,0.0
405,6461,0.02755303523716968,"[-0.4207935487127382, 1, 0.7864699665390052, -0.09870377123678098, 0.6965686070634923, -1]",0.39713464369134327,0.0
405,6462,0.02703216477428208,"[0.6683176998238908, 0.26376520911946133, 0.33799420662577584, -0.44398914908962905, -0.2119202335089574, -0.6792443616421386]",0.39713464369134327,0.0
405,6463,0.029402179193717185,"[-0.511876599226611, -0.26757328964290933, 0.6248233165442492, 0.07468444047872452, 0.8807594267850477, -1]",0.39713464369134327,0.0
405,6464,0.02887576435157274,"[-0.23880609132412958, 0.43773979019311576, 0.8787090258680427, 0.8222246965900181, 0.1812038379800931, -0.722503181834607]",0.39713464369134327,0.0
405,6465,0.028378805614015134,"[0.20494243070578538, 0.35761335062824107, 0.04985072623002088, -0.10960780158754913, 0.8771351303913132, -0.6437544175139143]",0.39713464369134327,0.0
405,6466,0.033431086669246046,"[0.675326192279046, -0.6306651883870665, -0.27494450415597543, 0.9739519721146741, -0.23710910527209128, -0.8072766821134532]",0.39713464369134327,0.0
405,6467,0.033167640546787766,"[0.43980264766603383, 0.03401215711557229, -0.27093764478061205, 0.9191284933372107, 0.22214295092502834, -0.7501543524685941]",0.39713464369134327,0.0
405,6468,0.0353130290014343,"[0.459058473424349, -0.661230038008404, 0.44644192272980376, 0.7102979226603308, 0.4800472151988726, -0.7368295822781437]",0.39713464369134327,0.0
405,6469,0.027403655678950967,"[0.5509243176658873, -0.9583884870135223, 0.42432263435627204, 0.7705382411783396, 0.8707096840427123, -0.7088979029896016]",0.39713464369134327,0.0
